-2.9
-47.4946702, -52.2693289, -52.6242032, -53.6203054, -54.446055, -54.5612559, -53.5836514, -52.1916312, -51.7154307, -52.4671834, -52.7397744, -53.3866949, -59.2100644, -61.5319376, -54.3654287, -49.8586785, -47.3528512, -45.1867314, -43.7426115, -42.9640051, -42.2994037, -42.129314, -42.4360998, -43.3061028, -44.4281974, -46.0232334, -49.1905733, -53.4610147, -65.3609615, -53.6468711, -50.9591865, -47.4881231, -45.7644738, -45.1068618, -44.5408348, -44.4699483, -44.2699784, -43.8101753, -43.0242691, -43.6883663, -43.8756328, -44.9934713, -46.5016621, -50.0738321, -52.6566345, -51.5701015, -50.377431, -46.6505177, -45.1785258, -44.3054574, -43.9781396, -44.5126213, -45.275059, -46.5085984, -47.5720598, -49.7170708, -51.7644521, -53.7665064, -56.7490731, -56.9202611, -53.524986, -52.342347, -51.0750476, -50.8178735, -51.8307252, -53.5964043, -54.7956288, -54.7476454, -51.4603801, -50.4208376, -50.1999416, -47.9092447, -47.0501154, -46.6938505, -46.2784722, -46.6658275, -46.8989891, -47.063319, -49.0107671, -51.2232033, -59.9525373, -59.6003215, -52.0764818, -46.1619966, -43.3353726, -42.1823445, -41.4352775, -41.4115164, -41.8392094, -42.6736688, -44.4201764, -46.7695427, -48.702108, -49.8911007, -51.0173153, -49.6011904, -45.679372, -42.962986, -40.6797138, -39.6581035, -36.4426693, -34.6297972, -33.2943238, -31.5555985, -29.9618924, -29.1232314, -27.4248282, -26.438343, -25.949934, -25.876132, -26.3036704, -27.0850927, -27.6613758, -29.481349, -31.2720885, -33.1912109, -35.5131604, -36.9376191, -40.8642981, -44.9385483, -49.3614357, -54.1009351, -54.6451094, -53.0970637, -52.83315, -49.3334116, -46.3573637, -44.7223181, -43.7366173, -43.2496574, -43.2756703, -43.0927317, -43.0787856, -43.3306311, -43.6265508, -44.1183812, -44.3390594, -45.4461837, -46.7918834, -50.2045143, -52.1287017, -52.2095463, -47.8238182, -45.2425938, -44.0989722, -42.8477069, -42.4956485, -42.747041, -43.8013591, -45.0544322, -46.2474706, -49.6359322, -51.4339248, -52.0366402, -51.6687511, -51.5298269, -50.6202924, -50.4978429, -51.0027609, -50.829356, -51.9130283, -52.0345698, -51.8678197, -51.3596677, -50.8797064, -50.1029667, -50.4112634, -52.3086276, -53.1702885, -56.0197006, -63.6498583, -57.1465727, -52.2746489, -47.6728017, -44.807953, -43.1280773, -42.3579306, -41.5486059, -41.2672425, -41.3198904, -41.6414814, -42.4047877, -43.0856544, -45.7388481, -50.0107288, -55.7861877, -63.6617807, -52.4110375, -49.3590521, -46.1700548, -45.0686289, -44.6485739, -44.1494883, -44.0788735, -44.0854434, -44.1042393, -43.4279626, -43.7269712, -44.4444852, -45.8716447, -50.1419188, -49.8420613, -53.5878878, -54.8275511, -52.6095956, -49.1231768, -46.0027574, -45.0424133, -45.2600259, -45.5696863, -46.8743766, -47.6689255, -49.827733, -51.9412772, -53.375505, -56.9302461, -56.7731907, -56.9398176, -55.8169736, -53.8652818, -52.5655683, -52.5366758, -53.3956447, -54.9213625, -55.6670588, -58.9609111, -57.8661392, -55.2195253, -53.7065357, -51.7830611, -51.9301331, -50.886753, -50.7030046, -50.3721741, -50.0997137, -50.5375379, -52.0036418, -53.598435, -59.1905501, -65.1219063, -60.127945, -52.0368362, -49.5485378, -48.7391392, -46.5780553, -46.2212452, -46.2429791, -46.9775823, -47.2314664, -49.4274776, -51.6853216, -54.0732654, -55.7093389, -56.188004, -54.6837286, -52.3434817, -50.0072062, -48.8553569, -46.2250713, -44.5791977, -42.861489, -41.2686704, -39.9610396, -39.193291, -36.5600245, -35.1518218, -34.0440756, -33.6414447, -33.3383558, -33.5272944, -34.4812659, -35.3168927, -36.2927596, -38.4530686, -41.4756109, -43.7611045, -45.7299602, -48.9314833, -52.7208092, -55.6205276, -62.9244463, -65.9753269, -64.2707075, -61.25799, -59.5364723, -57.0639565, -55.0636615, -53.1728735, -52.3197708, -51.9423099, -52.2418223, -52.4573853, -53.051287, -53.4814931, -53.8623425, -54.335472, -54.9916219, -55.4147805, -56.6271286, -60.6456137, -63.4399055
-1.299298, -1.303943, -1.324632, -1.336332, -1.35892, -1.34861, -1.356232, -1.356315, -1.335392, -1.363431, -1.357541, -1.360342, -1.352323, -1.370459, -1.385263, -1.373163, -1.391649, -1.41151, -1.425746, -1.394802, -1.413452, -1.426846, -1.422118, -1.426908, -1.412463, -1.38834, -1.36782, -1.359907, -1.356772, -1.347592, -1.353805, -1.352413, -1.374506, -1.376305, -1.40597, -1.427489, -1.436464, -1.465774, -1.472035, -1.466386, -1.479125, -1.476076, -1.462896, -1.434146, -1.441277, -1.464172, -1.463211, -1.451266, -1.460762, -1.469265, -1.475543, -1.478495, -1.483584, -1.48811, -1.505426, -1.505494, -1.4791, -1.48116, -1.476154, -1.47454, -1.45663, -1.452839, -1.442059, -1.446478, -1.449186, -1.461939, -1.47314, -1.495369, -1.515496, -1.535022, -1.537276, -1.549228, -1.549723, -1.476125, -1.506052, -1.525812, -1.513658, -1.505379, -1.495464, -1.476743, -1.471339, -1.461502, -1.454814, -1.482665, -1.503255, -1.523647, -1.538364, -1.544279, -1.549468, -1.551343, -1.546737, -1.545975, -1.522532, -1.466185, -1.492875, -1.516807, -1.520402, -1.522042, -1.520441, -1.557095, -1.584858, -1.588693, -1.588568, -1.596171, -1.615838, -1.600714, -1.583845, -1.581796, -1.534544, -1.537354, -1.515001, -1.499938, -1.487116, -1.493181, -1.474776, -1.499989, -1.479333, -1.543194, -1.573576, -1.559972, -1.590999, -1.569098, -1.614633, -1.619779, -1.597333, -1.579412, -1.571759, -1.597839, -1.59223, -1.587871, -1.5814, -1.60344, -1.599933, -1.588995, -1.614659, -1.627022, -1.637141, -1.60677, -1.618643, -1.593118, -1.57672, -1.571721, -1.501198, -1.525884, -1.526401, -1.48983, -1.505335, -1.52143, -1.542745, -1.562979, -1.572997, -1.599677, -1.623726, -1.63488, -1.615315, -1.64686, -1.60498, -1.626395, -1.614186, -1.640284, -1.616419, -1.57313, -1.593151, -1.568485, -1.58574, -1.574588, -1.522157, -1.577564, -1.569212, -1.595204, -1.576697, -1.600735, -1.567116, -1.592343, -1.548136, -1.592069, -1.545147, -1.587882, -1.574663, -1.536558, -1.548937, -1.577735, -1.570683, -1.619385, -1.573885, -1.606129, -1.625835, -1.591232, -1.624157, -1.580271, -1.604367, -1.572945, -1.574213, -1.550738, -1.524455, -1.53076, -1.489747, -1.526339, -1.506402, -1.510621, -1.544573, -1.491954, -1.532396, -1.514909, -1.561609, -1.589018, -1.568849, -1.579541, -1.563241, -1.538703, -1.538032, -1.504347, -1.55084, -1.528983, -1.534204, -1.503018, -1.560608, -1.570873, -1.570188, -1.604537, -1.520883, -1.57052, -1.516503, -1.51259, -1.475219, -1.453502, -1.49025, -1.445696, -1.366543, -1.36881, -1.429331, -1.424824, -1.443999, -1.478598, -1.451856, -1.533592, -1.509761, -1.547179, -1.535008, -1.474009, -1.467191, -1.520561, -1.486388, -1.400999, -1.503949, -1.441303, -1.459921, -1.485831, -1.456682, -1.411942, -1.402758, -1.449061, -1.494546, -1.496501, -1.489527, -1.441534, -1.411679, -1.430456, -1.407255, -1.29478, -1.358612, -1.375144, -1.317903, -1.376754, -1.377786, -1.36694, -1.399328, -1.381644, -1.42101, -1.375218, -1.452184, -1.42598, -1.449191, -1.362907, -1.426605, -1.35584, -1.385596, -1.332562, -1.318964, -1.324005, -1.307945, -1.267023, -1.329716, -1.290311, -1.32246, -1.324711, -1.342705, -1.348579, -1.28193, -1.3188, -1.347321, -1.339028, -1.334522, -1.323327, -1.292446, -1.294943, -1.240638, -1.246365, -1.288831, -1.26147, -1.283651
-3.0
-47.5376535, -52.2825884, -52.5948604, -53.6251532, -54.4997739, -54.5148913, -53.6031617, -52.2056215, -51.7332239, -52.3426794, -53.1290825, -53.3941882, -59.0339177, -61.5572464, -54.3777608, -49.8925875, -47.4030226, -45.2487213, -43.798177, -42.9880189, -42.3384832, -42.1636096, -42.4515022, -43.3093324, -44.4761596, -46.0411174, -49.2103274, -53.5022855, -65.1300342, -53.2461702, -51.0430377, -47.3632241, -45.791901, -45.1825375, -44.6509148, -44.5050568, -43.9745393, -43.5960472, -43.3643344, -43.8372973, -44.6103369, -45.2159869, -46.5697278, -50.2083506, -52.7248897, -51.6509674, -50.4560334, -46.5696869, -45.2607128, -44.3409359, -44.0344038, -44.5875867, -45.3096313, -46.5847552, -47.6588287, -49.9049237, -51.8420602, -54.0396045, -56.9462636, -56.5335074, -56.4192936, -51.9141107, -52.1844126, -50.4804857, -51.0325061, -53.0605245, -54.7632908, -54.943147, -55.3690498, -51.0279326, -50.2807949, -48.0473735, -47.4040398, -46.7080753, -46.3668117, -46.7267396, -46.73338, -47.1586871, -48.8658203, -51.2163266, -59.769428, -59.832809, -52.2471854, -46.0747126, -43.4055774, -42.2386557, -41.5052595, -41.4955088, -41.9469572, -42.7625793, -44.5315353, -46.8418895, -48.7818679, -50.1910715, -51.1393354, -49.7302047, -45.5084569, -42.7509044, -40.6197608, -39.7589003, -36.5765415, -34.895213, -33.3287194, -31.5904879, -29.9525834, -29.2294624, -27.5205344, -26.5872246, -26.043806, -25.967406, -26.3765544, -27.1979234, -27.7429562, -29.4796133, -31.1648542, -33.090814, -35.5542524, -37.0891377, -41.1760689, -44.9957196, -49.4690497, -54.3006632, -56.2984754, -54.0726402, -52.9140125, -49.4106295, -46.3221094, -44.6754809, -44.4706617, -43.3983016, -43.3802573, -43.1758412, -43.1241253, -43.4211687, -43.6105244, -44.1930878, -44.4026089, -45.5240664, -46.8616519, -50.0631511, -52.2019185, -52.2741003, -47.8836407, -45.3098523, -44.1919464, -42.8934857, -42.5491903, -42.7837798, -43.817375, -45.0272365, -46.2705821, -49.7034837, -51.473288, -52.1343447, -51.6194423, -51.6607875, -50.6522487, -50.4983042, -51.0386575, -50.7884856, -51.9703213, -52.057265, -51.8934325, -51.3331592, -50.9124695, -50.0715391, -50.4906482, -52.3183985, -53.1482204, -56.0523844, -63.7162459, -57.0877278, -52.1904788, -47.7585794, -44.7939669, -43.1765249, -42.2910747, -41.5252119, -41.2629344, -41.3214122, -41.6498917, -42.3908707, -43.0955292, -45.6920108, -50.0285925, -55.7234606, -63.6503391, -52.4928901, -49.3273282, -46.1529971, -45.0135795, -44.6420763, -44.1651095, -43.9870484, -43.9987172, -43.6346649, -43.5644032, -44.158262, -45.1316861, -46.1437733, -47.4971903, -51.7366645, -53.7314427, -53.3379245, -50.5249673, -49.0908476, -46.0941543, -44.961311, -45.1677506, -45.4981671, -46.7339618, -47.5169861, -49.683934, -51.710398, -53.1227256, -56.7280739, -56.669937, -56.706351, -55.6259461, -53.6972473, -52.4745455, -52.4061139, -53.3164465, -54.7205103, -56.444601, -58.312996, -57.7990574, -54.9283136, -53.4934867, -51.631421, -51.7066352, -50.6538259, -50.4890471, -50.135318, -49.880312, -50.3405045, -51.7783592, -53.1891256, -58.7237843, -65.9723187, -59.9384795, -51.8841857, -49.3978442, -48.4691679, -46.3733155, -45.964159, -45.998705, -46.6818083, -46.8941603, -49.0433329, -51.3711655, -53.8331927, -55.4361871, -55.9024513, -54.4670503, -52.1658022, -50.7754523, -47.564029, -45.8213924, -44.1969409, -42.5585859, -40.8590806, -39.5527664, -38.7049581, -36.0724985, -34.7443199, -33.6190869, -33.2444704, -32.8932383, -33.0646911, -33.9839932, -34.8178924, -36.4596872, -37.2394127, -40.7630634, -42.9542634, -45.3534552, -48.015587, -51.5722034, -55.0196201, -62.5763798, -65.4582048, -63.924872, -60.9071711, -59.1814932, -56.5234431, -54.6996484, -52.8151648, -51.9562402, -51.5926176, -51.8508935, -52.0664585, -52.7284958, -53.0623504, -53.5595747, -54.0030205, -54.7036888, -55.1469856, -56.2954243, -60.5673945, -63.0929593
-1.303919, -1.308817, -1.329106, -1.340831, -1.363836, -1.354803, -1.36247, -1.363137, -1.342178, -1.369483, -1.364879, -1.36748, -1.359143, -1.377098, -1.391219, -1.378993, -1.396901, -1.417665, -1.431805, -1.399995, -1.420255, -1.433988, -1.429932, -1.434593, -1.420173, -1.396387, -1.375919, -1.367835, -1.36422, -1.35484, -1.361232, -1.359412, -1.381276, -1.38299, -1.412347, -1.434236, -1.443143, -1.472844, -1.479517, -1.474109, -1.48652, -1.48446, -1.471009, -1.441921, -1.4501, -1.471742, -1.471822, -1.459402, -1.469397, -1.476839, -1.484066, -1.487772, -1.492735, -1.497446, -1.514294, -1.514616, -1.48916, -1.490916, -1.485719, -1.484016, -1.464965, -1.46238, -1.451628, -1.456106, -1.458831, -1.472123, -1.483485, -1.506359, -1.526605, -1.545941, -1.548, -1.560009, -1.559142, -1.485992, -1.515314, -1.534897, -1.522556, -1.515052, -1.504808, -1.486283, -1.481068, -1.471625, -1.465789, -1.494342, -1.514478, -1.535896, -1.549509, -1.55602, -1.560763, -1.562705, -1.558577, -1.557142, -1.533533, -1.477206, -1.503207, -1.529084, -1.53215, -1.534454, -1.532752, -1.570563, -1.598808, -1.602536, -1.602186, -1.609133, -1.627651, -1.612287, -1.595042, -1.592757, -1.546648, -1.548077, -1.525402, -1.511786, -1.498674, -1.505396, -1.487617, -1.514515, -1.493841, -1.557709, -1.588744, -1.574722, -1.605929, -1.583956, -1.62917, -1.633782, -1.610529, -1.592553, -1.584963, -1.611126, -1.605724, -1.601005, -1.596201, -1.616444, -1.613849, -1.602786, -1.628445, -1.639051, -1.650721, -1.61989, -1.633081, -1.605342, -1.590183, -1.584659, -1.514029, -1.538999, -1.540581, -1.505963, -1.520717, -1.537674, -1.558897, -1.580008, -1.589285, -1.618373, -1.641376, -1.652568, -1.63076, -1.662795, -1.622817, -1.642518, -1.628023, -1.655519, -1.630579, -1.587689, -1.608614, -1.584296, -1.601822, -1.591791, -1.539291, -1.595265, -1.586106, -1.612377, -1.595197, -1.616667, -1.583831, -1.610146, -1.56476, -1.619542, -1.567432, -1.605888, -1.591957, -1.555672, -1.567721, -1.59608, -1.589163, -1.639068, -1.593656, -1.626787, -1.644322, -1.608858, -1.642539, -1.597438, -1.622938, -1.589966, -1.591517, -1.56844, -1.541952, -1.548456, -1.507899, -1.546802, -1.527377, -1.530349, -1.557187, -1.511942, -1.552148, -1.535174, -1.584834, -1.610113, -1.591288, -1.598859, -1.586508, -1.5589, -1.561017, -1.523594, -1.572453, -1.55154, -1.555971, -1.523756, -1.583743, -1.592446, -1.591025, -1.626082, -1.53973, -1.590092, -1.534977, -1.530625, -1.493611, -1.47159, -1.509501, -1.463915, -1.388257, -1.391264, -1.451759, -1.447423, -1.468087, -1.505213, -1.477126, -1.560086, -1.534403, -1.572592, -1.55903, -1.496256, -1.490309, -1.543885, -1.507738, -1.423027, -1.527133, -1.465247, -1.4812, -1.510159, -1.482828, -1.435902, -1.428226, -1.473975, -1.519892, -1.521044, -1.514453, -1.466176, -1.434432, -1.453833, -1.429913, -1.323802, -1.382223, -1.399755, -1.34237, -1.404101, -1.405578, -1.394747, -1.427579, -1.410905, -1.449731, -1.401356, -1.480806, -1.451652, -1.474413, -1.386046, -1.449901, -1.377471, -1.40942, -1.355531, -1.343593, -1.347188, -1.333676, -1.291989, -1.357116, -1.31695, -1.350347, -1.352764, -1.370771, -1.376995, -1.309093, -1.346387, -1.375253, -1.366991, -1.362535, -1.352017, -1.318968, -1.321918, -1.267335, -1.273766, -1.317647, -1.291075, -1.313719
-3.1
-47.5977413, -52.3481686, -52.629587, -53.6524231, -54.6262938, -54.5839662, -53.7679228, -52.3183406, -51.7374435, -52.320792, -53.1972131, -53.4470587, -59.0960578, -61.5864775, -54.5714513, -49.9315831, -47.3410506, -45.2871597, -43.8467324, -43.0284596, -42.3616026, -42.204219, -42.507202, -43.3237797, -44.5059829, -46.1429755, -49.2636669, -53.5488086, -65.348213, -53.6360476, -51.0841473, -47.5444813, -45.9141536, -45.2545683, -44.699626, -44.537937, -44.0259698, -43.6578463, -43.4036976, -43.9067738, -44.8004376, -45.2445751, -46.6154523, -50.2146862, -52.7289777, -51.6565855, -50.4377962, -46.7017619, -45.3316351, -44.4399708, -44.1034911, -44.6639806, -45.3746737, -46.7048137, -47.6957845, -49.7517837, -52.0003291, -53.9774169, -56.9100781, -56.982797, -53.5334746, -52.3520564, -51.1934021, -50.9303641, -51.957885, -53.7433603, -54.9357648, -54.8761332, -52.1594229, -50.9609731, -49.0264908, -47.878639, -47.470202, -46.8984297, -46.4468088, -46.8116716, -46.8135328, -47.2578569, -49.0049591, -51.2953516, -59.8528939, -59.6293691, -52.3313903, -46.0175349, -43.4956307, -42.3308208, -41.6182873, -41.5759987, -42.0224331, -42.8961288, -44.6194158, -46.9562825, -48.8448326, -50.1884878, -51.198837, -49.8181757, -45.942663, -43.2421146, -40.834133, -39.8611532, -36.4814142, -34.7824586, -33.3867358, -31.7248068, -30.1033813, -28.7136802, -27.937535, -26.6914928, -26.1273711, -26.0513747, -26.4753625, -27.2307514, -27.8335846, -29.5625933, -31.4621248, -33.3102565, -35.6920303, -37.0799628, -41.8646569, -44.8147383, -49.5061763, -54.3251959, -56.3856494, -54.1355477, -52.9444853, -49.5121241, -46.2902228, -44.7683512, -43.8109802, -43.474745, -43.4514744, -43.2607956, -43.2076087, -43.4945157, -43.6211601, -44.280582, -44.4821413, -45.5929266, -46.9281779, -49.7335791, -52.2745335, -52.3455932, -48.0166079, -45.4666514, -44.2494247, -42.9853917, -42.6172515, -42.8313931, -43.9033102, -45.142863, -46.3479156, -49.7017247, -51.4812706, -52.1790691, -51.6563854, -51.735564, -50.7075921, -50.5681152, -51.0629519, -50.848522, -52.0106914, -52.1163194, -51.913574, -51.4326041, -50.9795966, -50.1093448, -50.552976, -52.3576372, -53.1499129, -56.0283142, -63.791483, -57.0504074, -52.3329985, -49.0648689, -45.0374985, -43.2910626, -42.4002367, -41.5407475, -41.2729294, -41.3247263, -41.6589723, -42.3677852, -43.0462127, -45.661955, -49.9332491, -55.5266754, -63.567274, -52.439049, -49.3500361, -46.1240683, -45.0085655, -44.609946, -44.0580298, -44.0470879, -44.0958001, -43.986417, -43.3615699, -43.6332276, -44.2798029, -45.7494746, -120.0, -51.7540772, -53.7058847, -53.4095245, -50.4654914, -49.0634425, -46.134288, -44.9129332, -45.1048401, -45.396149, -46.7006889, -47.4058238, -49.5689399, -51.620624, -53.0140868, -56.6470718, -56.5640449, -56.626724, -55.5635843, -53.6465167, -52.3568612, -52.2600799, -53.2083276, -54.7275164, -56.5063094, -58.1423211, -57.621853, -54.9749588, -53.3898361, -51.5219208, -51.5056582, -50.4656785, -50.3045124, -49.9654911, -49.7049837, -50.171414, -51.5240954, -52.9931354, -58.6571695, -65.1860605, -60.0474954, -51.7323572, -49.1397629, -48.2428154, -46.1560312, -45.7084667, -45.8121808, -46.5801875, -46.5941195, -48.8956079, -51.1009484, -53.6140949, -55.1951274, -55.6525047, -54.07165, -51.715059, -50.4275706, -47.118712, -45.4250891, -43.8082792, -41.8333547, -40.0848008, -39.6289658, -37.6173698, -35.6806558, -34.3331774, -33.2641543, -32.8353616, -32.5038111, -32.7061934, -33.6127844, -34.6750858, -35.354489, -36.6922266, -40.2019266, -42.3963055, -44.8870793, -47.5072487, -51.105944, -54.5041131, -61.8720949, -64.9235968, -62.8828666, -62.2176522, -59.2083171, -56.2619242, -54.2258711, -52.346425, -51.574417, -51.2250022, -51.4821162, -51.6642545, -52.3159981, -52.6988617, -53.2557488, -53.7947375, -54.6262938, -54.8502396, -55.9518945, -60.301486, -62.7110549
-1.309431, -1.314538, -1.334603, -1.346456, -1.366169, -1.359751, -1.366789, -1.367387, -1.34624, -1.373827, -1.368611, -1.371806, -1.363949, -1.382314, -1.396956, -1.385273, -1.404156, -1.424072, -1.437827, -1.405101, -1.42483, -1.438617, -1.43343, -1.437689, -1.422841, -1.399492, -1.379042, -1.371521, -1.36849, -1.359951, -1.365789, -1.366637, -1.389341, -1.391836, -1.421212, -1.444887, -1.451695, -1.481226, -1.487465, -1.481308, -1.49442, -1.490641, -1.476932, -1.447436, -1.45681, -1.478198, -1.477613, -1.465436, -1.475515, -1.484673, -1.491277, -1.494815, -1.499438, -1.504191, -1.521418, -1.520741, -1.493884, -1.496657, -1.491364, -1.490071, -1.471386, -1.468763, -1.45901, -1.4644, -1.467946, -1.481199, -1.493325, -1.51689, -1.536083, -1.556397, -1.558125, -1.568946, -1.569587, -1.494611, -1.520576, -1.54213, -1.52962, -1.521875, -1.512103, -1.493831, -1.489057, -1.48016, -1.47458, -1.503272, -1.524813, -1.545978, -1.560615, -1.566489, -1.570825, -1.572689, -1.568568, -1.567038, -1.544728, -1.486359, -1.512593, -1.538059, -1.543323, -1.546022, -1.543775, -1.581759, -1.610081, -1.614028, -1.613428, -1.620112, -1.638939, -1.623639, -1.604699, -1.602465, -1.55578, -1.557783, -1.535419, -1.520975, -1.508934, -1.515999, -1.498638, -1.525007, -1.504781, -1.569998, -1.601668, -1.587267, -1.619237, -1.596428, -1.642057, -1.646392, -1.623851, -1.605649, -1.597897, -1.62552, -1.619397, -1.614275, -1.608851, -1.630149, -1.627383, -1.616758, -1.637518, -1.653769, -1.66448, -1.633502, -1.645764, -1.618644, -1.603713, -1.597539, -1.525934, -1.551442, -1.554654, -1.517982, -1.534096, -1.552393, -1.572791, -1.594931, -1.60349, -1.633379, -1.656536, -1.667227, -1.645495, -1.678851, -1.640302, -1.656782, -1.640659, -1.67082, -1.649496, -1.601479, -1.62317, -1.598651, -1.617214, -1.606919, -1.553417, -1.611694, -1.601513, -1.627104, -1.610716, -1.633868, -1.59874, -1.625481, -1.579331, -1.635868, -1.579274, -1.621812, -1.608196, -1.572578, -1.583448, -1.613307, -1.605378, -1.656105, -1.611162, -1.644519, -1.661823, -1.626682, -1.659704, -1.614671, -1.639577, -1.606908, -1.607814, -1.585373, -1.558455, -1.565621, -1.524646, -1.563775, -1.543699, -1.548812, -1.574131, -1.529829, -1.569712, -1.552174, -1.604401, -1.627311, -1.610631, -1.61497, -1.607105, -1.577597, -1.579804, -1.541824, -1.591801, -1.571167, -1.575346, -1.542149, -1.604299, -1.614107, -1.611952, -1.647368, -1.557403, -1.611274, -1.554898, -1.551982, -1.513439, -1.491183, -1.528886, -1.484085, -1.409574, -1.407296, -1.47492, -1.465532, -1.489074, -1.526891, -1.498215, -1.582799, -1.55681, -1.595773, -1.582204, -1.519512, -1.512571, -1.566484, -1.530287, -1.444123, -1.550357, -1.487088, -1.506146, -1.533839, -1.506015, -1.458588, -1.448494, -1.497041, -1.543291, -1.544942, -1.538967, -1.489581, -1.457559, -1.477051, -1.454026, -1.337383, -1.405263, -1.423077, -1.364032, -1.427163, -1.428716, -1.419352, -1.4528, -1.434147, -1.474174, -1.426743, -1.506459, -1.477498, -1.501478, -1.411637, -1.476894, -1.402911, -1.435228, -1.381546, -1.369027, -1.371986, -1.357648, -1.317566, -1.382516, -1.341159, -1.375614, -1.377814, -1.396136, -1.404629, -1.333721, -1.371796, -1.400958, -1.393181, -1.388976, -1.378471, -1.344971, -1.349494, -1.293003, -1.298662, -1.34312, -1.318435, -1.339266
-3.2
-47.6267851, -52.2745335, -53.0765444, -53.6403667, -53.5569044, -55.8720732, -54.0768511, -53.1970108, -51.3643098, -51.936856, -52.8272583, -53.414628, -58.9881906, -61.6155745, -54.3992608, -49.9528164, -47.3500832, -45.2817396, -43.8531796, -43.1426743, -42.4311474, -42.2301189, -42.5181231, -43.3533794, -44.547244, -46.1819541, -49.3020167, -53.5607061, -65.4521502, -53.5379754, -49.8770647, -48.6392485, -45.8926779, -45.2911275, -44.7510667, -44.5994549, -44.0948371, -43.7238027, -43.429488, -43.9364915, -44.7209833, -45.334319, -47.181643, -51.1172423, -52.8208843, -51.6557619, -50.5058117, -46.699865, -45.3504996, -44.5170413, -44.1560787, -44.6978075, -45.4561564, -46.7850261, -47.8329885, -49.7209519, -52.0838648, -53.7059163, -56.9792274, -56.9126366, -53.4692567, -52.3941022, -52.3939049, -50.5251596, -51.2118673, -53.2133419, -54.9108969, -55.051548, -55.5581519, -51.1916981, -50.4339928, -48.2141703, -47.5611731, -46.9777662, -46.5272542, -46.8986075, -46.8915785, -47.333353, -49.106679, -51.4260037, -60.0301287, -59.7320246, -52.3908783, -46.0806058, -43.6021361, -42.3914851, -41.7120771, -41.6631796, -42.1047776, -42.8971331, -44.7474081, -47.4957406, -48.918578, -50.0680452, -51.2469046, -49.930551, -45.9630109, -43.0383398, -40.8914273, -39.9878307, -36.5763369, -34.8727984, -33.429892, -31.8316739, -30.2082847, -28.7431614, -28.0166497, -26.7385658, -26.2100238, -26.1154254, -26.5612756, -27.3194462, -27.9142968, -29.5907154, -31.3606914, -33.3792561, -35.683734, -37.1683001, -42.0072563, -44.8635479, -49.6716045, -54.2235374, -54.8287642, -53.2636946, -50.1630531, -49.5862649, -46.6300277, -45.021274, -44.144614, -43.4548162, -43.448042, -43.3700483, -43.372849, -43.8466891, -43.8654379, -44.4956325, -45.1425817, -46.0822563, -46.9817204, -49.6729015, -52.3297037, -52.4206446, -48.1027499, -45.442255, -44.3697736, -43.00309, -42.6712779, -42.9216685, -43.9528871, -45.1823248, -46.3733955, -49.8874415, -51.5170519, -52.1991836, -52.0170383, -52.732795, -51.0037108, -50.2068488, -51.294568, -50.4489865, -51.6185409, -52.7087972, -51.5529654, -52.3073662, -51.1514759, -50.5686676, -49.728386, -51.5437172, -52.8666514, -55.8460013, -63.8815316, -57.1005914, -52.3604738, -49.0806405, -44.9353295, -43.2374441, -42.3862762, -41.5444812, -41.2813092, -41.3319655, -41.6481075, -42.3045961, -43.0793159, -45.6866217, -49.9342296, -55.5748401, -63.5867137, -52.3843279, -49.3262086, -46.1128079, -44.9724377, -44.5958902, -44.0770731, -43.9239672, -43.9363306, -43.5470371, -43.5032254, -44.1036753, -44.9436312, -46.0554784, -47.4021501, -51.9485297, -53.5850102, -54.6306599, -52.4629672, -49.0349174, -45.7192312, -44.798509, -44.9817856, -44.8569135, -45.898668, -47.2031711, -49.7816632, -51.6326616, -53.2014652, -56.5312857, -56.4349655, -56.6073927, -55.4260325, -53.465196, -52.2880598, -52.132732, -52.9443545, -54.4690827, -56.2584487, -57.9816598, -57.4794482, -54.7357697, -53.1741726, -51.2517882, -51.2935508, -50.1583035, -50.0738841, -50.1382667, -49.3615447, -49.7477577, -50.2829668, -52.0789555, -61.5783532, -59.993167, -63.5203287, -51.0861112, -49.8412202, -47.3885634, -45.8219142, -45.4650915, -45.4698708, -46.1718266, -46.3913167, -48.5817418, -50.8787032, -53.4207446, -54.9850973, -55.2396678, -55.1713612, -52.7994694, -50.2676564, -46.8189953, -45.1439556, -43.4872459, -41.9006766, -40.2369493, -39.1110728, -37.4258162, -35.3897009, -34.0715254, -32.8933671, -32.4441638, -32.1230199, -32.3249809, -33.2000197, -33.9806311, -35.6421484, -36.3773668, -39.7747794, -41.9441311, -44.5450074, -47.1554833, -50.5682941, -53.958598, -61.3974364, -64.5134991, -62.9261274, -61.6183818, -58.5195629, -55.6229663, -53.7344508, -52.0117127, -51.1899042, -50.8617405, -51.1135102, -51.3501114, -51.9284706, -52.2851638, -52.7809526, -53.3022325, -54.0160172, -54.5126316, -55.6218679, -59.9008141, -62.3239897
